WKT,destination_stop,destination_stop_latitude,destination_stop_longitude,distance,duration,mobile,origin_stop,origin_stop_latitude,origin_stop_longitude,route
"LINESTRING (1.387535 52.586414,1.387735 52.586404,1.38783 52.586407,1.387892 52.586416,1.387967 52.586443,1.388009 52.586481,1.388031 52.586519,1.388056 52.586599,1.388135 52.587078,1.388246 52.587223,1.388508 52.587375,1.388622 52.587488,1.388682 52.587647,1.38876 52.58879,1.388798 52.588928,1.388987 52.589253,1.389075 52.589361,1.389347 52.58942,1.389393 52.589446,1.389304 52.589477,1.389226 52.58953,1.38918 52.589586,1.389155 52.589632,1.389132 52.589725,1.389135 52.590372,1.38908 52.590566,1.388927 52.590766)",The Street Opp Barn House,"52.59074678927325","1.3888585179207125",551.8,72.2,CEN,Bullockshed Lane,"52.58640460527682","1.3875338261255867",CEN514
"LINESTRING (1.388927 52.590766,1.388813 52.590915,1.388647 52.591414,1.388581 52.591614,1.388572 52.59164,1.388506 52.591746,1.388421 52.59185,1.388184 52.592093,1.38722 52.593184,1.385785 52.594475,1.385671 52.594601,1.385665 52.594646,1.385705 52.594787,1.385724 52.594819,1.385725 52.594829,1.385722 52.594841,1.386894 52.596275)",Surlingham Road Outside Timbers,"52.59627107287951","1.386907255231232",689.6,66.1,CEN,The Street Opp Barn House,"52.59074678927325","1.3888585179207125",CEN514
"LINESTRING (1.386894 52.596275,1.386984 52.596386,1.387517 52.597056,1.38792 52.597414,1.388015 52.597483,1.388249 52.597603,1.38856 52.597739,1.388815 52.597839,1.389188 52.597975,1.390226 52.598287,1.391375 52.598543,1.392027 52.598728,1.392643 52.59898,1.393339 52.599324,1.394106 52.599545,1.394974 52.599768,1.395537 52.599905,1.396146 52.600053,1.396732 52.600295,1.397264 52.600547,1.397843 52.600778,1.398369 52.600944,1.398826 52.601056,1.399137 52.601176,1.399379 52.601351,1.399765 52.601735,1.40023 52.602253,1.400821 52.602712,1.401412 52.603486,1.402 52.604185,1.402584 52.604932,1.40262 52.60497,1.402732 52.605085,1.402837 52.605179,1.403106 52.605347,1.403816 52.605762,1.404097 52.605934,1.404436 52.606279,1.404541 52.606421,1.404732 52.606537,1.405019 52.606623,1.405392 52.606709,1.405799 52.606736,1.406665 52.606746,1.407092 52.606772,1.407583 52.606869,1.407823 52.606947,1.407944 52.607003,1.408693 52.607475,1.408824 52.607542,1.408965 52.607566,1.40908 52.607517,1.409151 52.607435,1.409221 52.607287,1.409374 52.606877,1.409554 52.606693,1.409706 52.606595,1.409914 52.606564,1.410271 52.606555,1.410661 52.606577,1.411075 52.606627,1.41151 52.606726,1.41207 52.60675,1.41299 52.606754,1.413537 52.606861,1.413859 52.606901)",Parish Rooms,"52.60681927400752","1.4138861426514129",2459.6,206.9,CEN,Surlingham Road Outside Timbers,"52.59627107287951","1.386907255231232",CEN514
"LINESTRING (1.413859 52.606901,1.413878 52.606903,1.414187 52.606923,1.414441 52.606927,1.414673 52.606911,1.414802 52.60689,1.414941 52.607068,1.415016 52.607146,1.415062 52.607175,1.415111 52.607193,1.415134 52.6072,1.415036 52.607262,1.41497 52.607306,1.414736 52.607511,1.414586 52.607709,1.414264 52.608256,1.414024 52.608665,1.41388 52.608744,1.41363 52.608756,1.413211 52.608642,1.412587 52.608513,1.412362 52.608513,1.412212 52.608577,1.411968 52.608729,1.4117 52.609321,1.411743 52.6103,1.411824 52.610577,1.412187 52.610975,1.412618 52.611309,1.41313 52.611586,1.41373 52.611817,1.413955 52.611931,1.414161 52.612113,1.414673 52.612803,1.414748 52.613008,1.41478 52.613208,1.414689 52.613399,1.414591 52.613524,1.414397 52.613712,1.413921 52.614074,1.413908 52.614139,1.41392 52.614148)",Ferry Corner,"52.61413897732191","1.4139389367302777",1141.5,170.6,CEN,Parish Rooms,"52.60681927400752","1.4138861426514129",CEN514
"LINESTRING (1.41392 52.614148,1.413908 52.614139,1.413921 52.614074,1.414397 52.613712,1.414591 52.613524,1.414689 52.613399,1.41478 52.613208,1.414748 52.613008,1.414673 52.612803,1.414161 52.612113,1.413955 52.611931,1.41373 52.611817,1.41313 52.611586,1.412618 52.611309,1.412187 52.610975,1.411824 52.610577,1.411743 52.6103,1.4117 52.609321,1.411968 52.608729,1.412212 52.608577,1.412362 52.608513,1.412587 52.608513,1.413211 52.608642,1.41363 52.608756,1.41388 52.608744,1.414024 52.608665,1.414264 52.608256,1.414586 52.607709,1.414736 52.607511,1.41497 52.607306,1.415036 52.607262,1.415134 52.6072,1.415348 52.607041,1.415958 52.606728,1.416029 52.606667,1.416058 52.606611,1.416174 52.606572,1.416815 52.606259,1.417064 52.606186,1.417504 52.606106,1.417596 52.606067,1.417821 52.606115,1.418787 52.6062,1.419674 52.606231,1.42028 52.606274)",The Green Opp Orchard Cottage,"52.606202487510934","1.4202941833740272",1431.8,201.2,CEN,Ferry Corner,"52.61413897732191","1.4139389367302777",CEN514
"LINESTRING (1.42028 52.606274,1.419674 52.606231,1.418787 52.6062,1.417821 52.606115,1.417596 52.606067,1.417654 52.606033,1.418034 52.605141,1.418195 52.604878,1.418092 52.604849,1.41803 52.604785,1.418056 52.6047)",Greens Croft,"52.60469466563559","1.4180049428778962",347.8,45,CEN,The Green Opp Orchard Cottage,"52.606202487510934","1.4202941833740272",CEN514
"LINESTRING (1.418056 52.6047,1.41803 52.604785,1.418092 52.604849,1.418195 52.604878,1.418379 52.604338,1.418417 52.604107,1.418488 52.603665,1.418657 52.602773,1.418687 52.602555,1.418779 52.602112,1.419049 52.600981,1.419231 52.600657,1.419318 52.600534,1.419526 52.600239,1.419812 52.599865,1.420529 52.598779,1.421217 52.597813,1.42181 52.597076,1.42215 52.596584,1.422312 52.5962,1.422461 52.595813,1.422701 52.595513,1.423224 52.594967,1.423324 52.594827,1.423535 52.594169,1.42367 52.593586,1.423769 52.592968,1.424065 52.592212,1.424162 52.591894,1.424256 52.591574,1.424355 52.591461,1.424463 52.591426,1.42459 52.59141,1.425102 52.591403,1.425209 52.591369,1.425298 52.591316,1.425514 52.591059,1.425641 52.590882,1.425891 52.590956,1.426048 52.591008)",Bee-Orchid Way,"52.590960518543284","1.4260914096423503",1742.1,152.7,CEN,Greens Croft,"52.60469466563559","1.4180049428778962",CEN514
"LINESTRING (1.426048 52.591008,1.425891 52.590956,1.425641 52.590882,1.425727 52.590721,1.425808 52.59055,1.425839 52.590354,1.425808 52.590217,1.425918 52.589317,1.425944 52.589226,1.425652 52.589146,1.423636 52.58879,1.421988 52.588465,1.418712 52.588002,1.415905 52.587523,1.414957 52.587378,1.414678 52.587259,1.4141 52.586946,1.413053 52.586247,1.412758 52.58601,1.412666 52.585955,1.412469 52.585868,1.412 52.585764,1.411606 52.5857,1.411677 52.585461)",St Margarets Way,"52.585459340454676","1.4116631901830003",1315.1,127,CEN,Bee-Orchid Way,"52.590960518543284","1.4260914096423503",CEN514
"LINESTRING (1.267253 52.457739,1.267239 52.457418,1.269724 52.456974,1.270822 52.456019,1.273418 52.455434,1.274546 52.455535,1.275325 52.454781,1.275959 52.454225,1.276308 52.453766,1.276554 52.453291,1.276853 52.452871,1.27762 52.452012,1.277665 52.451933,1.277834 52.45134,1.27803 52.450758,1.278089 52.450475,1.27813 52.450026,1.278121 52.449872,1.277978 52.449687,1.277913 52.449659,1.27781 52.449636,1.277673 52.449628,1.27088 52.449328)",Moorlands,"52.44927466988323","1.2708859182913161",1799,182.7,CEN,Mill Road,"52.45773939331188","1.2672588047236648",CEN515
"LINESTRING (1.27088 52.449328,1.270684 52.449319,1.268683 52.449247,1.267041 52.445546,1.266182 52.443087,1.265495 52.441889,1.265403 52.441765,1.265315 52.441663,1.265011 52.441242,1.264572 52.44069,1.264044 52.439832,1.263204 52.438918,1.262524 52.437865,1.262374 52.43775,1.261989 52.437527,1.261866 52.437438,1.2606 52.436357,1.260259 52.436133,1.259875 52.435929,1.259291 52.435667,1.258775 52.435465,1.258496 52.435369,1.257201 52.435005,1.256856 52.434872,1.256555 52.434712,1.255676 52.434092,1.255484 52.43394,1.255306 52.433766,1.255195 52.43362,1.254871 52.433089,1.254817 52.43295,1.254353 52.432334,1.253787 52.431769,1.253197 52.431271,1.25303 52.431183,1.252775 52.43111,1.252631 52.431099,1.251151 52.431295,1.250976 52.431308,1.25073 52.431285,1.250616 52.431255,1.250535 52.431213,1.250459 52.43115,1.25039 52.431054,1.25016 52.430524,1.2497 52.429616,1.249528 52.429158,1.249453 52.428353,1.249313 52.427961,1.249017 52.42726,1.248966 52.427091,1.24897 52.426724,1.249088 52.425886,1.249088 52.42569,1.249077 52.425501,1.248977 52.425122,1.248916 52.424827,1.248756 52.424323,1.248734 52.424127,1.24882 52.423656,1.248898 52.423298,1.249024 52.422805,1.249276 52.422187,1.24941 52.421739,1.249413 52.421537,1.249375 52.421394,1.249225 52.421185,1.249201 52.421156,1.249149 52.421171,1.249126 52.421143,1.249045 52.421066,1.248941 52.421021,1.248446 52.420908,1.24817 52.420832,1.247628 52.420636,1.247473 52.42058,1.24695 52.420434,1.246495 52.420354,1.246583 52.420165)",Station Road (Beside No 15),"52.42015814171911","1.2465450695404985",4046.7,364.7,CEN,Moorlands,"52.44927466988323","1.2708859182913161",CEN515
"LINESTRING (1.246583 52.420165,1.246495 52.420354,1.24695 52.420434,1.247473 52.42058,1.247628 52.420636,1.24817 52.420832,1.248446 52.420908,1.248941 52.421021,1.249045 52.421066,1.249126 52.421143,1.249149 52.421171,1.249201 52.421156,1.249365 52.421109,1.249502 52.421073,1.249582 52.421048,1.249696 52.421013,1.249909 52.420948,1.249978 52.420927)",Opposite Post Office,"52.42093593876074","1.2499857371438283",289,63.6,CEN,Station Road (Beside No 15),"52.42015814171911","1.2465450695404985",CEN515
"LINESTRING (1.249978 52.420927,1.249909 52.420948,1.249696 52.421013,1.249582 52.421048,1.249502 52.421073,1.249365 52.421109,1.249201 52.421156,1.249149 52.421171,1.248302 52.421435,1.247927 52.421591,1.247393 52.421808,1.246896 52.421927,1.246536 52.421975,1.246059 52.421982,1.245517 52.421992,1.244844 52.422025,1.244739 52.422027,1.244852 52.422677,1.2448 52.422842,1.244323 52.423197,1.244044 52.423504,1.244244 52.423556,1.244577 52.423644)",Goldsmith Way,"52.42358376725425","1.2446196449670026",605.3,67.4,CEN,Opposite Post Office,"52.42093593876074","1.2499857371438283",CEN515
"LINESTRING (1.244577 52.423644,1.244244 52.423556,1.244044 52.423504,1.244323 52.423197,1.2448 52.422842,1.244852 52.422677,1.244739 52.422027,1.244446 52.422045,1.244035 52.422072)",Norwich Road Lay-By,"52.42195450086023","1.2440144468552625",268.8,30.1,CEN,Goldsmith Way,"52.42358376725425","1.2446196449670026",CEN515
"LINESTRING (1.244035 52.422072,1.243708 52.422094,1.242963 52.422186,1.242625 52.422277,1.242108 52.422517,1.240464 52.423355,1.23903 52.42417,1.238372 52.424645,1.237697 52.425197,1.23716 52.425784,1.236852 52.426201,1.23653 52.426512,1.236478 52.426554,1.236105 52.426789,1.235631 52.427027,1.235029 52.427256,1.234457 52.427464,1.23402 52.427622,1.233477 52.427818,1.232687 52.428098,1.232025 52.428347,1.230798 52.428878,1.230732 52.428908,1.230652 52.428951,1.230544 52.429016,1.230378 52.429111,1.230275 52.429201,1.230227 52.429296,1.230215 52.429381,1.230225 52.429505,1.230251 52.429653,1.230299 52.430062,1.229985 52.430064,1.229639 52.43009,1.229287 52.430155,1.228996 52.43023,1.228742 52.430316,1.227981 52.430579,1.227843 52.430631,1.22775 52.430478,1.227743 52.430459)",Chapel Close,"52.43045861705014","1.2277478688565504",1554.3,190.5,CEN,Norwich Road Lay-By,"52.42195450086023","1.2440144468552625",CEN515
"LINESTRING (1.227743 52.430459,1.22775 52.430478,1.227843 52.430631,1.227981 52.430579,1.228742 52.430316,1.228996 52.43023,1.229287 52.430155,1.229639 52.43009,1.229985 52.430064,1.230299 52.430062,1.230251 52.429653,1.230225 52.429505,1.230364 52.429504,1.230377 52.429503)",The Green,"52.42958550401119","1.2304060359974245",275,58.7,CEN,Chapel Close,"52.43045861705014","1.2277478688565504",CEN515
"LINESTRING (1.230377 52.429503,1.230364 52.429504,1.230225 52.429505,1.230251 52.429653,1.230299 52.430062,1.230308 52.430151,1.230298 52.430245,1.230258 52.430314,1.230186 52.430411,1.230077 52.430501,1.229745 52.430673,1.22877 52.431093,1.228601 52.431124,1.228237 52.431503,1.228101 52.431833,1.228032 52.432085,1.227864 52.432107,1.227704 52.432144,1.227532 52.432222,1.227233 52.432378,1.226944 52.432557,1.225984 52.433378,1.225685 52.433738,1.225479 52.433932,1.225228 52.433846,1.225097 52.433778,1.225017 52.433709)",Springfield Walk,"52.43369836398603","1.2250418143008175",678.3,94,CEN,The Green,"52.42958550401119","1.2304060359974245",CEN515
"LINESTRING (1.225017 52.433709,1.225097 52.433778,1.225228 52.433846,1.225479 52.433932,1.225685 52.433738,1.225984 52.433378,1.226944 52.432557,1.227233 52.432378,1.227532 52.432222,1.227704 52.432144,1.227864 52.432107,1.228032 52.432085,1.228101 52.431833,1.228237 52.431503,1.228601 52.431124,1.228176 52.431175,1.227906 52.431224,1.227554 52.431325,1.227028 52.431447,1.226842 52.431487,1.226724 52.431512,1.226202 52.431602,1.225652 52.431661,1.224441 52.431848,1.22433 52.431876)",Julians Way,"52.43190942678002","1.2243519509826601",733,93.1,CEN,Springfield Walk,"52.43369836398603","1.2250418143008175",CEN515
"LINESTRING (1.047841 52.472886,1.047905 52.472875,1.047997 52.472874,1.048122 52.4729,1.047976 52.473065,1.047385 52.474007,1.047245 52.474269,1.04717 52.474461,1.047148 52.474639,1.047286 52.475449,1.047216 52.475649,1.047061 52.475807,1.046942 52.475955,1.046879 52.476179,1.04659 52.47686,1.046245 52.477491,1.045964 52.47785,1.045685 52.478036,1.045395 52.478232,1.04486 52.478563,1.044435 52.478811,1.043988 52.479028,1.043747 52.479056,1.043533 52.479064,1.043328 52.479094,1.043204 52.47907,1.043017 52.479071,1.042659 52.479066,1.042652 52.47885,1.043274 52.478839,1.043349 52.478819,1.043402 52.47878,1.043419 52.478705,1.043386 52.478073,1.043449 52.478072)",St Andrews Close,"52.47806879411068","1.043448520992328",1037.9,127.2,CEN,The Sun Ex Pub,"52.472865580512696","1.0478314466444942",CEN516
"LINESTRING (1.043449 52.478072,1.043386 52.478073,1.043419 52.478705,1.043402 52.47878,1.043349 52.478819,1.043274 52.478839,1.042652 52.47885,1.042659 52.479066,1.043017 52.479071,1.043204 52.47907,1.043328 52.479094,1.043096 52.479189,1.042649 52.479386,1.042439 52.479478,1.042301 52.479578,1.042151 52.479722,1.042051 52.479828,1.041736 52.48016,1.041485 52.480418,1.041344 52.480589,1.040986 52.481013,1.039772 52.482381,1.039714 52.482447,1.03966 52.482357,1.039654 52.482254,1.039601 52.482045,1.039473 52.481902,1.039281 52.4818,1.039166 52.481756,1.038734 52.48159,1.038359 52.481452,1.038052 52.481339,1.037676 52.481176,1.036788 52.480853,1.036091 52.4806,1.035814 52.480514,1.035529 52.480426,1.034943 52.480279,1.034662 52.48021,1.03408 52.480033,1.033604 52.479935,1.033364 52.479892,1.032907 52.479856,1.032346 52.479785)",25 Hargham Road,"52.47972056537402","1.0323680677588185",1264.6,140.3,CEN,St Andrews Close,"52.47806879411068","1.043448520992328",CEN516
"LINESTRING (1.032346 52.479785,1.031877 52.479726,1.030738 52.479631,1.030313 52.479629,1.029904 52.47968,1.027842 52.479977,1.026806 52.480167,1.026039 52.480353,1.025257 52.48063)",Fen Street,"52.48059607283971","1.0252253905652533",501.4,64.7,CEN,25 Hargham Road,"52.47972056537402","1.0323680677588185",CEN516
"LINESTRING (1.025257 52.48063,1.026039 52.480353,1.026806 52.480167,1.027842 52.479977,1.029904 52.47968,1.030313 52.479629,1.030738 52.479631,1.031877 52.479726,1.032907 52.479856,1.033364 52.479892,1.033604 52.479935,1.03408 52.480033,1.034662 52.48021,1.034943 52.480279,1.035529 52.480426,1.035814 52.480514,1.036091 52.4806,1.036788 52.480853,1.037676 52.481176,1.038052 52.481339,1.038359 52.481452,1.038734 52.48159,1.039166 52.481756,1.039281 52.4818,1.039473 52.481902,1.039601 52.482045,1.039654 52.482254,1.03966 52.482357,1.039714 52.482447,1.039772 52.482381,1.040986 52.481013,1.041344 52.480589,1.041485 52.480418,1.041736 52.48016,1.042051 52.479828,1.042151 52.479722,1.042301 52.479578,1.042439 52.479478,1.042649 52.479386,1.043096 52.479189,1.043328 52.479094,1.043533 52.479064,1.043747 52.479056,1.043988 52.479028,1.044435 52.478811,1.04486 52.478563,1.045395 52.478232,1.045685 52.478036,1.045964 52.47785,1.046245 52.477491,1.04659 52.47686,1.046879 52.476179,1.046942 52.475955,1.047061 52.475807,1.047216 52.475649,1.047286 52.475449,1.047148 52.474639,1.04717 52.474461,1.047245 52.474269,1.047385 52.474007,1.047976 52.473065,1.048122 52.4729,1.048262 52.472827,1.048439 52.472785,1.049661 52.472597,1.05008 52.472541,1.050717 52.47246,1.051972 52.472303,1.052699 52.472246,1.054897 52.472221,1.055363 52.472184,1.056044 52.472108,1.056424 52.472111,1.057224 52.472169,1.057815 52.472187,1.058628 52.472119,1.059632 52.47207,1.060121 52.472067,1.06051 52.472042,1.060821 52.471988,1.061093 52.471903,1.062447 52.471312,1.064194 52.470602,1.064931 52.470304,1.065211 52.470171,1.065305 52.470117,1.065369 52.47004,1.065419 52.469922,1.065441 52.469748,1.065404 52.469368,1.065428 52.469087,1.065694 52.468765,1.065569 52.468684,1.065519 52.46862,1.065531 52.468542,1.065796 52.468242)",Haugh Road Bungalows,"52.468229034666415","1.0657562327792383",3837.4,367.8,CEN,Fen Street,"52.48059607283971","1.0252253905652533",CEN516
"LINESTRING (1.065796 52.468242,1.065531 52.468542,1.065519 52.46862,1.065569 52.468684,1.065694 52.468765,1.065428 52.469087,1.065404 52.469368,1.065441 52.469748,1.065419 52.469922,1.0657 52.469939,1.06645 52.469936,1.067418 52.469957,1.067964 52.46997,1.068116 52.469984,1.068401 52.470054,1.068504 52.470109,1.068558 52.47018,1.068597 52.470293,1.068624 52.470506,1.068653 52.470609,1.06875 52.470745,1.068866 52.470828,1.069115 52.470928,1.069916 52.471055,1.070462 52.471116,1.070929 52.471145,1.07119 52.47116,1.071184 52.47119,1.071145 52.47139,1.07107 52.471655)",Chapel Street,"52.47164568134779","1.0709863391375911",717.8,97.3,CEN,Haugh Road Bungalows,"52.468229034666415","1.0657562327792383",CEN516
"LINESTRING (1.07107 52.471655,1.071145 52.47139,1.071184 52.47119,1.07119 52.47116,1.070929 52.471145,1.070462 52.471116,1.069916 52.471055,1.069115 52.470928,1.068866 52.470828,1.06875 52.470745,1.068653 52.470609,1.068624 52.470506,1.068597 52.470293,1.068558 52.47018,1.068504 52.470109,1.068401 52.470054,1.068116 52.469984,1.067964 52.46997,1.067418 52.469957,1.06645 52.469936,1.0657 52.469939,1.065419 52.469922,1.065369 52.47004,1.065305 52.470117,1.065211 52.470171,1.064931 52.470304,1.064194 52.470602,1.062447 52.471312,1.061093 52.471903,1.060821 52.471988,1.06051 52.472042,1.060121 52.472067,1.059632 52.47207,1.058628 52.472119,1.057815 52.472187,1.057224 52.472169,1.056424 52.472111,1.056044 52.472108,1.055363 52.472184,1.054897 52.472221,1.052699 52.472246,1.051972 52.472303,1.050717 52.47246,1.05008 52.472541,1.049661 52.472597,1.048439 52.472785,1.048262 52.472827,1.048122 52.4729,1.047976 52.473065,1.047385 52.474007,1.047245 52.474269,1.04717 52.474461,1.047148 52.474639,1.047286 52.475449,1.047216 52.475649,1.047061 52.475807,1.046942 52.475955,1.046879 52.476179,1.04659 52.47686,1.046245 52.477491,1.045964 52.47785,1.045685 52.478036,1.045395 52.478232,1.04486 52.478563,1.044435 52.478811,1.043988 52.479028,1.043747 52.479056,1.043533 52.479064,1.043328 52.479094,1.043096 52.479189,1.042649 52.479386,1.042439 52.479478,1.042301 52.479578,1.042151 52.479722,1.042051 52.479828,1.041736 52.48016,1.041485 52.480418,1.041344 52.480589,1.040986 52.481013,1.039772 52.482381,1.039714 52.482447,1.03957 52.482634,1.040292 52.482995,1.040734 52.483349,1.040825 52.483508,1.040846 52.483587,1.040847 52.483594)",Abbey Road/Common,"52.48359493235602","1.0408398466538924",3211.8,307.3,CEN,Chapel Street,"52.47164568134779","1.0709863391375911",CEN516
